2026-08-03 22:58:19 | INFO     | packet_capture | Packet Capture Logger Initialized
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.624873] 10.40.129.71:53 -> 10.40.129.197:59482 UDP (104 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.628044] 10.40.129.71:53 -> 10.40.129.197:54801 UDP (116 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.630817] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.632916] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.635086] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.639327] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.642511] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (382 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.644686] 10.40.129.197:50512 -> 172.217.24.206:443 UDP (81 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.647902] 10.40.129.197:50512 -> 172.217.24.206:443 UDP (209 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.651722] 10.40.129.197:50512 -> 172.217.24.206:443 UDP (1288 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.653899] 10.40.129.197:50512 -> 172.217.24.206:443 UDP (1006 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.682841] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (448 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.685643] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (238 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.701258] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (984 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.718111] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (163 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.726293] 10.40.129.197:50512 -> 172.217.24.206:443 UDP (74 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.732807] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (65 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.735428] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (82 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.738254] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.741211] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.745558] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.750129] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.751974] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.753405] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.755946] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.757352] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (81 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.759084] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (82 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.760807] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (71 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.762255] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (69 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.774484] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (74 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.784012] 10.40.129.197:50512 -> 172.217.24.206:443 UDP (74 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.786242] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (1288 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.787867] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (1263 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.789778] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (64 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.794947] 10.40.129.197:50512 -> 172.217.24.206:443 UDP (77 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.797514] 10.40.129.197:50512 -> 172.217.24.206:443 UDP (83 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.798895] 10.40.129.197:49664 -> 10.40.129.71:53 UDP (85 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.800122] 10.40.129.197:58853 -> 10.40.129.71:53 UDP (85 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.801906] 10.40.129.197:51451 -> 10.40.129.71:53 UDP (85 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.803344] 10.40.129.197:34367 -> 192.178.211.84:443 TCP (54 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.804511] 10.40.129.197:36856 -> 34.166.9.70:443 TCP (54 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.805897] 10.40.129.197:36856 -> 34.166.9.70:443 TCP (54 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.808246] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (699 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.810041] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (82 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.816184] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (141 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.818380] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (113 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.820005] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (1288 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.821636] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (1288 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.823605] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.825114] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.829917] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (88 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.832028] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1288 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.833788] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (147 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.835180] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (68 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.841231] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (172 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.845919] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (1288 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.847489] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (122 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.848809] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (77 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.850069] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (74 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.851118] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (78 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.853462] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (186 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.854968] 172.217.24.206:443 -> 10.40.129.197:50512 UDP (65 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.858277] 10.40.129.71:53 -> 10.40.129.197:49664 UDP (171 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.862749] 10.40.129.71:53 -> 10.40.129.197:58853 UDP (142 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.865584] 10.40.129.71:53 -> 10.40.129.197:51451 UDP (130 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.867160] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.868399] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.869355] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (75 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.870685] 10.40.129.197:55505 -> 142.251.150.119:443 UDP (71 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.871924] 192.178.211.84:443 -> 10.40.129.197:34367 TCP (54 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.872873] 10.40.129.197:34367 -> 192.178.211.84:443 TCP (54 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.874436] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (1045 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.875442] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (163 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.876632] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (65 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.878156] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (68 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.879682] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (66 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.883670] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (73 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.940631] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (69 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.942709] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (65 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.945194] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (82 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.947070] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.951085] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.953069] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.955445] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.963558] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.972639] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (998 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.974821] 142.251.150.119:443 -> 10.40.129.197:55505 UDP (67 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.982409] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (1292 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.984332] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (81 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.986275] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (207 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.987609] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (1288 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.989007] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (359 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.991483] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (609 Bytes)
2026-08-04 20:30:45 | INFO     | packet_capture | [2026-08-04 20:30:45.992812] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (77 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.044154] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (102 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.046639] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (1007 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.047893] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (163 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.049103] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (65 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.050808] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (73 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.052983] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (70 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.063176] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (66 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.075611] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (74 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.078424] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (74 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.084225] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (1237 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.087856] 192.178.193.95:443 -> 10.40.129.197:56548 UDP (63 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.089495] 10.40.129.197:56548 -> 192.178.193.95:443 UDP (75 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.109180] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (66 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.112451] 10.40.129.197:50777 -> 142.251.221.97:443 UDP (78 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.244202] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (66 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.246454] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (66 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.248710] 142.251.221.97:443 -> 10.40.129.197:50777 UDP (66 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.250839] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.252650] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.254256] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (386 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.317765] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (66 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.318986] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.320330] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.321380] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (415 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.342810] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.345357] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.347772] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.349393] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.351101] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.352694] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.354059] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.355361] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.357115] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.359115] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.361217] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.363112] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1106 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.364594] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.366988] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (144 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.372941] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.374970] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.396667] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.406179] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.407173] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.412399] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.415933] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.418225] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.420033] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.452030] 192.178.193.95:443 -> 10.40.129.197:18651 TCP (1072 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.453719] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (1466 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.455476] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (1039 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.456694] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.459771] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (128 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.499290] 10.40.129.197:18651 -> 192.178.193.95:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.523773] 142.251.221.97:443 -> 10.40.129.197:39567 TCP (1034 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.569465] 10.40.129.197:39567 -> 142.251.221.97:443 TCP (54 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.575846] 10.40.129.197:61855 -> 10.40.129.71:53 UDP (75 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.577362] 10.40.129.197:51712 -> 10.40.129.71:53 UDP (75 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.579391] 10.40.129.197:51669 -> 10.40.129.71:53 UDP (75 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.657885] 10.40.129.71:53 -> 10.40.129.197:61855 UDP (125 Bytes)
2026-08-04 20:30:46 | INFO     | packet_capture | [2026-08-04 20:30:46.659829] 10.40.129.71:53 -> 10.40.129.197:51712 UDP (103 Bytes)
